journal,year,volume,issue,DOI,SI,event,date
Minerals,2019,9,3,https://doi.org/10.3390/min9030162,"
(This article belongs to the Special Issue Sulfide Geochemistry)", Published,2019-03-07
Minerals,2019,9,3,https://doi.org/10.3390/min9030163,"
(This article belongs to the Special Issue Interfacial Interactions between Metal Sulphides and Biomining Microbes: Insight into Biofilms and Omics Advances)","
Received",2019-01-22
Minerals,2019,9,3,https://doi.org/10.3390/min9030163,"
(This article belongs to the Special Issue Interfacial Interactions between Metal Sulphides and Biomining Microbes: Insight into Biofilms and Omics Advances)", Revised,2019-02-28
Minerals,2019,9,3,https://doi.org/10.3390/min9030163,"
(This article belongs to the Special Issue Interfacial Interactions between Metal Sulphides and Biomining Microbes: Insight into Biofilms and Omics Advances)", Accepted,2019-03-05
Minerals,2019,9,3,https://doi.org/10.3390/min9030163,"
(This article belongs to the Special Issue Interfacial Interactions between Metal Sulphides and Biomining Microbes: Insight into Biofilms and Omics Advances)", Published,2019-03-08
Minerals,2019,9,3,https://doi.org/10.3390/min9030164,"
(This article belongs to the Special Issue Mineralogy and Geochemistry of Gems)","
Received",2019-02-11
Minerals,2019,9,3,https://doi.org/10.3390/min9030164,"
(This article belongs to the Special Issue Mineralogy and Geochemistry of Gems)", Revised,2019-03-01
Minerals,2019,9,3,https://doi.org/10.3390/min9030164,"
(This article belongs to the Special Issue Mineralogy and Geochemistry of Gems)", Accepted,2019-03-04
Minerals,2019,9,3,https://doi.org/10.3390/min9030164,"
(This article belongs to the Special Issue Mineralogy and Geochemistry of Gems)", Published,2019-03-08
Minerals,2019,9,3,https://doi.org/10.3390/min9030165,"
(This article belongs to the Special Issue Backfilling Materials for Underground Mining)","
Received",2019-01-30
Minerals,2019,9,3,https://doi.org/10.3390/min9030165,"
(This article belongs to the Special Issue Backfilling Materials for Underground Mining)", Revised,2019-03-03
Minerals,2019,9,3,https://doi.org/10.3390/min9030165,"
(This article belongs to the Special Issue Backfilling Materials for Underground Mining)", Accepted,2019-03-04
Minerals,2019,9,3,https://doi.org/10.3390/min9030165,"
(This article belongs to the Special Issue Backfilling Materials for Underground Mining)", Published,2019-03-08
Minerals,2019,9,3,https://doi.org/10.3390/min9030166,"
(This article belongs to the Special Issue Toward Mineral Systems for HFSE Rare Metals)","
Received",2019-01-30
Minerals,2019,9,3,https://doi.org/10.3390/min9030166,"
(This article belongs to the Special Issue Toward Mineral Systems for HFSE Rare Metals)", Revised,2019-02-18
Minerals,2019,9,3,https://doi.org/10.3390/min9030166,"
(This article belongs to the Special Issue Toward Mineral Systems for HFSE Rare Metals)", Accepted,2019-03-02
Minerals,2019,9,3,https://doi.org/10.3390/min9030166,"
(This article belongs to the Special Issue Toward Mineral Systems for HFSE Rare Metals)", Published,2019-03-08
Minerals,2019,9,3,https://doi.org/10.3390/min9030167,"
(This article belongs to the Special Issue Mineral Surface Reactions at the Nanoscale)","
Received",2019-01-16
Minerals,2019,9,3,https://doi.org/10.3390/min9030167,"
(This article belongs to the Special Issue Mineral Surface Reactions at the Nanoscale)", Revised,2019-02-28
Minerals,2019,9,3,https://doi.org/10.3390/min9030167,"
(This article belongs to the Special Issue Mineral Surface Reactions at the Nanoscale)", Accepted,2019-03-04
Minerals,2019,9,3,https://doi.org/10.3390/min9030167,"
(This article belongs to the Special Issue Mineral Surface Reactions at the Nanoscale)", Published,2019-03-09
Minerals,2019,9,3,https://doi.org/10.3390/min9030168,"
(This article belongs to the Special Issue Recent Trends in Phosphate Mining and Beneficiation and Related Waste Management)","
Received",2019-01-14
Minerals,2019,9,3,https://doi.org/10.3390/min9030168,"
(This article belongs to the Special Issue Recent Trends in Phosphate Mining and Beneficiation and Related Waste Management)", Revised,2019-02-22
Minerals,2019,9,3,https://doi.org/10.3390/min9030168,"
(This article belongs to the Special Issue Recent Trends in Phosphate Mining and Beneficiation and Related Waste Management)", Accepted,2019-03-05
Minerals,2019,9,3,https://doi.org/10.3390/min9030168,"
(This article belongs to the Special Issue Recent Trends in Phosphate Mining and Beneficiation and Related Waste Management)", Published,2019-03-09
Minerals,2019,9,3,https://doi.org/10.3390/min9030169,"
(This article belongs to the Special Issue Recent Advances in Hydro- and Biohydrometallurgy)","
Received",2019-01-04
Minerals,2019,9,3,https://doi.org/10.3390/min9030169,"
(This article belongs to the Special Issue Recent Advances in Hydro- and Biohydrometallurgy)", Revised,2019-02-28
Minerals,2019,9,3,https://doi.org/10.3390/min9030169,"
(This article belongs to the Special Issue Recent Advances in Hydro- and Biohydrometallurgy)", Accepted,2019-03-01
Minerals,2019,9,3,https://doi.org/10.3390/min9030169,"
(This article belongs to the Special Issue Recent Advances in Hydro- and Biohydrometallurgy)", Published,2019-03-09
Minerals,2019,9,3,https://doi.org/10.3390/min9030170,"
(This article belongs to the Section Mineral Geochemistry and Geochronology)","
Received",2019-01-11
Minerals,2019,9,3,https://doi.org/10.3390/min9030170,"
(This article belongs to the Section Mineral Geochemistry and Geochronology)", Revised,2019-03-06
Minerals,2019,9,3,https://doi.org/10.3390/min9030170,"
(This article belongs to the Section Mineral Geochemistry and Geochronology)", Accepted,2019-03-06
Minerals,2019,9,3,https://doi.org/10.3390/min9030170,"
(This article belongs to the Section Mineral Geochemistry and Geochronology)", Published,2019-03-10
Minerals,2019,9,3,https://doi.org/10.3390/min9030171,"
(This article belongs to the Special Issue Structural Control of Mineral Deposits: Theory and Reality)","
Received",2019-03-07
Minerals,2019,9,3,https://doi.org/10.3390/min9030171,"
(This article belongs to the Special Issue Structural Control of Mineral Deposits: Theory and Reality)", Accepted,2019-03-08
Minerals,2019,9,3,https://doi.org/10.3390/min9030171,"
(This article belongs to the Special Issue Structural Control of Mineral Deposits: Theory and Reality)", Published,2019-03-11
Minerals,2019,9,3,https://doi.org/10.3390/min9030172,"
(This article belongs to the Special Issue Backfilling Materials for Underground Mining)","
Received",2019-01-30
Minerals,2019,9,3,https://doi.org/10.3390/min9030172,"
(This article belongs to the Special Issue Backfilling Materials for Underground Mining)", Revised,2019-03-05
Minerals,2019,9,3,https://doi.org/10.3390/min9030172,"
(This article belongs to the Special Issue Backfilling Materials for Underground Mining)", Accepted,2019-03-07
Minerals,2019,9,3,https://doi.org/10.3390/min9030172,"
(This article belongs to the Special Issue Backfilling Materials for Underground Mining)", Published,2019-03-11
Minerals,2019,9,3,https://doi.org/10.3390/min9030173,"
(This article belongs to the Special Issue Medical Geology)","
Received",2019-02-06
Minerals,2019,9,3,https://doi.org/10.3390/min9030173,"
(This article belongs to the Special Issue Medical Geology)", Revised,2019-03-05
Minerals,2019,9,3,https://doi.org/10.3390/min9030173,"
(This article belongs to the Special Issue Medical Geology)", Accepted,2019-03-07
Minerals,2019,9,3,https://doi.org/10.3390/min9030173,"
(This article belongs to the Special Issue Medical Geology)", Published,2019-03-11
Minerals,2019,9,3,https://doi.org/10.3390/min9030174,"
(This article belongs to the Section Mineral Deposits)","
Received",2019-02-13
Minerals,2019,9,3,https://doi.org/10.3390/min9030174,"
(This article belongs to the Section Mineral Deposits)", Revised,2019-02-28
Minerals,2019,9,3,https://doi.org/10.3390/min9030174,"
(This article belongs to the Section Mineral Deposits)", Accepted,2019-03-08
Minerals,2019,9,3,https://doi.org/10.3390/min9030174,"
(This article belongs to the Section Mineral Deposits)", Published,2019-03-12
Minerals,2019,9,3,https://doi.org/10.3390/min9030175,"
(This article belongs to the Special Issue Recent Trends in Phosphate Mining and Beneficiation and Related Waste Management)","
Received",2019-01-22
Minerals,2019,9,3,https://doi.org/10.3390/min9030175,"
(This article belongs to the Special Issue Recent Trends in Phosphate Mining and Beneficiation and Related Waste Management)", Revised,2019-03-07
Minerals,2019,9,3,https://doi.org/10.3390/min9030175,"
(This article belongs to the Special Issue Recent Trends in Phosphate Mining and Beneficiation and Related Waste Management)", Accepted,2019-03-09
Minerals,2019,9,3,https://doi.org/10.3390/min9030175,"
(This article belongs to the Special Issue Recent Trends in Phosphate Mining and Beneficiation and Related Waste Management)", Published,2019-03-12
Minerals,2019,9,3,https://doi.org/10.3390/min9030176,"
(This article belongs to the Special Issue Physical Separation and Enrichment)","
Received",2019-01-15
Minerals,2019,9,3,https://doi.org/10.3390/min9030176,"
(This article belongs to the Special Issue Physical Separation and Enrichment)", Revised,2019-02-21
Minerals,2019,9,3,https://doi.org/10.3390/min9030176,"
(This article belongs to the Special Issue Physical Separation and Enrichment)", Accepted,2019-03-06
Minerals,2019,9,3,https://doi.org/10.3390/min9030176,"
(This article belongs to the Special Issue Physical Separation and Enrichment)", Published,2019-03-13
Minerals,2019,9,3,https://doi.org/10.3390/min9030177,Normal Issue,"
Received",2019-02-15
Minerals,2019,9,3,https://doi.org/10.3390/min9030177,Normal Issue, Revised,2019-03-03
Minerals,2019,9,3,https://doi.org/10.3390/min9030177,Normal Issue, Accepted,2019-03-08
Minerals,2019,9,3,https://doi.org/10.3390/min9030177,Normal Issue, Published,2019-03-13
Minerals,2019,9,3,https://doi.org/10.3390/min9030178,"
(This article belongs to the Special Issue Crystallization in Solid Solution-Aqueous Solution Systems)","
Received",2019-02-15
Minerals,2019,9,3,https://doi.org/10.3390/min9030178,"
(This article belongs to the Special Issue Crystallization in Solid Solution-Aqueous Solution Systems)", Revised,2019-03-06
Minerals,2019,9,3,https://doi.org/10.3390/min9030178,"
(This article belongs to the Special Issue Crystallization in Solid Solution-Aqueous Solution Systems)", Accepted,2019-03-10
Minerals,2019,9,3,https://doi.org/10.3390/min9030178,"
(This article belongs to the Special Issue Crystallization in Solid Solution-Aqueous Solution Systems)", Published,2019-03-13
Minerals,2019,9,3,https://doi.org/10.3390/min9030179,"
(This article belongs to the Special Issue Polymetallic Metallogenic System)","
Received",2019-01-17
Minerals,2019,9,3,https://doi.org/10.3390/min9030179,"
(This article belongs to the Special Issue Polymetallic Metallogenic System)", Revised,2019-02-19
Minerals,2019,9,3,https://doi.org/10.3390/min9030179,"
(This article belongs to the Special Issue Polymetallic Metallogenic System)", Accepted,2019-03-08
Minerals,2019,9,3,https://doi.org/10.3390/min9030179,"
(This article belongs to the Special Issue Polymetallic Metallogenic System)", Published,2019-03-14
Minerals,2019,9,3,https://doi.org/10.3390/min9030180,"
(This article belongs to the Special Issue Towards a Sustainable Management of Mine Wastes: Reprocessing, Reuse, Revalorization and Repository)","
Received",2019-01-14
Minerals,2019,9,3,https://doi.org/10.3390/min9030180,"
(This article belongs to the Special Issue Towards a Sustainable Management of Mine Wastes: Reprocessing, Reuse, Revalorization and Repository)", Revised,2019-03-06
Minerals,2019,9,3,https://doi.org/10.3390/min9030180,"
(This article belongs to the Special Issue Towards a Sustainable Management of Mine Wastes: Reprocessing, Reuse, Revalorization and Repository)", Accepted,2019-03-12
Minerals,2019,9,3,https://doi.org/10.3390/min9030180,"
(This article belongs to the Special Issue Towards a Sustainable Management of Mine Wastes: Reprocessing, Reuse, Revalorization and Repository)", Published,2019-03-14
Minerals,2019,9,3,https://doi.org/10.3390/min9030181,"
(This article belongs to the Special Issue Modeling, Design and Optimization of Multiphase Systems in Minerals Processing)","
Received",2019-01-31
Minerals,2019,9,3,https://doi.org/10.3390/min9030181,"
(This article belongs to the Special Issue Modeling, Design and Optimization of Multiphase Systems in Minerals Processing)", Revised,2019-03-08
Minerals,2019,9,3,https://doi.org/10.3390/min9030181,"
(This article belongs to the Special Issue Modeling, Design and Optimization of Multiphase Systems in Minerals Processing)", Accepted,2019-03-09
Minerals,2019,9,3,https://doi.org/10.3390/min9030181,"
(This article belongs to the Special Issue Modeling, Design and Optimization of Multiphase Systems in Minerals Processing)", Published,2019-03-15
Minerals,2019,9,3,https://doi.org/10.3390/min9030182,"
(This article belongs to the Special Issue Polymetallic Metallogenic System)","
Received",2019-01-16
Minerals,2019,9,3,https://doi.org/10.3390/min9030182,"
(This article belongs to the Special Issue Polymetallic Metallogenic System)", Revised,2019-03-09
Minerals,2019,9,3,https://doi.org/10.3390/min9030182,"
(This article belongs to the Special Issue Polymetallic Metallogenic System)", Accepted,2019-03-11
Minerals,2019,9,3,https://doi.org/10.3390/min9030182,"
(This article belongs to the Special Issue Polymetallic Metallogenic System)", Published,2019-03-15
Minerals,2019,9,3,https://doi.org/10.3390/min9030183,"
(This article belongs to the Special Issue Mineral Liberation)","
Received",2019-02-19
Minerals,2019,9,3,https://doi.org/10.3390/min9030183,"
(This article belongs to the Special Issue Mineral Liberation)", Revised,2019-03-09
Minerals,2019,9,3,https://doi.org/10.3390/min9030183,"
(This article belongs to the Special Issue Mineral Liberation)", Accepted,2019-03-12
Minerals,2019,9,3,https://doi.org/10.3390/min9030183,"
(This article belongs to the Special Issue Mineral Liberation)", Published,2019-03-15
Minerals,2019,9,3,https://doi.org/10.3390/min9030184,"
(This article belongs to the Collection Minerals in Coal and Coal Combustion Products)","
Received",2019-01-24
Minerals,2019,9,3,https://doi.org/10.3390/min9030184,"
(This article belongs to the Collection Minerals in Coal and Coal Combustion Products)", Revised,2019-03-08
Minerals,2019,9,3,https://doi.org/10.3390/min9030184,"
(This article belongs to the Collection Minerals in Coal and Coal Combustion Products)", Accepted,2019-03-12
Minerals,2019,9,3,https://doi.org/10.3390/min9030184,"
(This article belongs to the Collection Minerals in Coal and Coal Combustion Products)", Published,2019-03-16
